,,M_c,q,s1_z,s2_z,iota,d_L,t_c,psi,ra,dec,lambda_1,lambda_2,logL,logL_birth,nlive
2357,0.06655074225623647,1.8607995300731106,0.9161865509838873,-0.035493098602808956,-0.013496596760623475,2.365542639363073,772.7744806168129,-9.395049939574758,2.758613608748539,2.024878868462166,0.047711330606473284,1615.8769845448544,1094.3984079000625,2.4325191442159184,0.45509463289828367,393
2358,0.06659601428203668,1.7646026945389195,0.18330760976437954,0.0207976613554695,-0.03652209402669473,0.7434776400402627,691.7665782323699,-4.313740546845074,2.725325040442647,0.7621063467031038,-0.13085597331922938,4584.102178590072,1583.8760986795292,2.433199176215627,2.0002263575200994,392
2359,0.0666417724940721,1.6273900521813862,0.39950365837495866,-0.004474442916126917,-0.028925404791121385,0.6822861031874682,362.21951520237343,-2.6888422181706226,0.7495497176529906,5.5448913333133705,0.4088299305983369,4478.896445107267,3013.61246915177,2.4338860416303767,2.0002263575200994,391
2360,0.06675909205418654,1.5868196179362506,0.6588100373025422,0.008393920066903955,-0.007501662937703149,1.241402253083031,603.1025631010693,-7.859365095556015,0.4038615932461368,4.217725233324473,0.2936332881820093,4338.310650563671,2406.5601328310527,2.43564494462936,0.9375916571348366,390
2361,0.06678238343764097,1.601481583381617,0.2645586574585109,0.03664678543580697,-0.04429810494785479,1.2746190768349568,387.3995995534389,-5.24705013947691,0.9607356022774652,0.44685308214062647,0.0812569240233191,4156.183612073723,3264.2623771157537,2.4359937708438633,2.0002263575200994,389
2362,0.0667908099607128,1.3273125578227492,0.9442831420699389,-0.02440203836041637,-0.044560627868667456,2.354022364577822,781.3995336599306,-9.686588014040247,0.8335004580250728,0.7113364333195739,0.8516713824480637,551.873801161158,2687.0431035453967,2.436119941714858,2.2512079390451385,388
2363,0.06688344726890358,1.0435332883368778,0.9972525558456047,0.013897333393493853,-0.0239489067900254,1.374320119600048,320.5596711436511,-3.3364818883610163,2.1767925213887187,1.573624556535722,0.49791258980626385,1302.3052161485307,1667.375405592419,2.437505957615689,-0.20823832850264523,387
2364,0.06704555898387818,1.968149762448598,0.20517790492662427,-0.04384731623461892,0.033331067850963486,1.6409266569420815,586.1613386012348,-6.110943874732407,3.003378691228913,2.7896217440616247,-0.991207679738403,2808.774719413134,4598.211582810608,2.439926819215221,1.4889487753067732,386
2365,0.06716327304537333,1.9509786142951697,0.45227936601224444,-0.017389121910746298,-0.04910446109889107,1.9660235170011566,519.7652412631832,-2.3467351513396375,0.490638230087493,6.086463363094934,-0.14638204632664115,757.3263196360404,434.48195261935615,2.441681012138229,0.9375916571348366,385
2366,0.06762198791975918,1.1610486984673847,0.251703267310176,-0.005222432591548835,-0.009372431790010943,2.6446176574774385,634.1649329343306,-8.487802024635801,1.997214133721567,4.937075966646075,1.0773601575569132,932.7638738238588,2609.312447731366,2.4484876413218766,2.2512079390451385,384
2367,0.06789535709352702,1.70126958597853,0.30851438943207055,-0.037193074788706704,-0.03422902350749156,1.14337371931583,342.2620099153962,-0.3372191270708344,2.774716828014138,5.032012857586648,0.3912332968758176,2232.966918876884,3776.0895771640267,2.452522099708582,2.2512079390451385,383
2368,0.06801951086309707,1.4622344256304078,0.419859033575063,0.029162509368632166,0.020310653572387066,1.0671547873253389,653.5694533903187,-7.815841300047815,1.3176612793462112,4.608878406344,0.8036364859219056,3421.592973458743,4982.432674443132,2.454349034553533,2.2512079390451385,382
2369,0.0682201750025478,1.5981154938656992,0.2059570080043192,0.044067282010283024,0.015806348869355856,2.2396440677628493,598.6982495351035,-4.555956673240966,0.5219080706767759,1.6885922604706685,-0.3062428623166208,1935.00470489172,3723.1677954011284,2.457294788329839,0.9375916571348366,381
2370,0.06822334597041912,1.2555428647917137,0.13300123006619477,0.03428904254631019,-0.008423650533498755,2.850251009199449,692.2785334141981,-5.99534752349934,0.3552882992597324,0.7489610676327367,-0.1976440153234122,4327.396373801986,1192.8533448276212,2.457341268629458,2.0002263575200994,380
2371,0.06828294231997514,1.673338885291937,0.9955298789113377,-0.005049237890765099,0.003580264947656778,2.0913846260154565,798.1614020671202,-5.84988218657958,1.9171202033432617,5.72964773117747,-0.7740618706017988,1202.2517378371904,3129.235213241634,2.458214435046841,2.2512079390451385,379
2372,0.06836967613504298,1.7545282455229483,0.8840700838582708,-0.010465921740089723,0.0008559359297419149,0.8536237139903171,665.7514664335292,-4.454094856808829,1.8244322711479066,1.7399563137253304,0.6543656006710187,4876.154497383915,4470.979494731928,2.4594838410442463,1.7244352631865452,378
2373,0.06851000272057597,1.016551078262684,0.4914409723586171,-0.00044000888717057586,0.0422994612649485,2.4735136233813084,262.84469790160824,-0.844500044668201,0.43327153391070805,0.5798405869978404,-0.5681139923911736,3633.237239333734,2052.7440961261473,2.46153420580055,0.6700001967803008,377
2374,0.0685241660515707,1.7851168139981013,0.16245532959948683,-0.009339613099601539,-0.0009693181437784672,3.0352295110121523,517.7019629016795,-0.09220534027585936,2.2542900009609728,0.028591057016793604,-0.3727108788411722,3344.0211574709965,2836.7980651297394,2.461740918201846,0.9375916571348366,376
2375,0.06853697838683315,1.2638667880634002,0.9943998443616981,0.0207754188942989,-0.02014036452598923,1.2295218471376752,307.344849629109,-1.5633876023876094,3.050922455308191,0.5959393031489659,0.4815843570163585,3012.3649588070157,680.7188587730631,2.461927876151851,1.7244352631865452,375
2376,0.06907078001527316,1.2671875550717406,0.5507043192380152,-0.03502848316852613,0.02200167722687833,0.9871258830997758,659.3703743289237,-6.245527775250254,2.9368740410898915,3.1108036522538476,-1.298262602984273,2152.4266161254673,453.0374411562945,2.4696862222245892,0.007321802180254688,374
2377,0.06915141028309142,1.8391040738850857,0.44407937718761764,-0.04779365685735259,0.008450799438607133,1.2673455801431368,691.5475835360118,-9.792023776712226,0.672327062518942,3.22101654748777,0.25264403505161115,186.85396000642217,826.3183285739705,2.4708528985273794,2.0002263575200994,373
2378,0.06917504084715097,1.2589379075080998,0.8728524511656034,0.04371485727025198,-0.029779990043779965,1.4903743355851105,405.4707107162655,-9.526289786129581,0.40261611672533126,3.85546763664414,-0.01666384150832104,3291.4864229651034,4420.952626889274,2.471194562238087,2.2512079390451385,372
2379,0.06937418077326624,1.2060850428670784,0.33127219595965635,0.028267071166782457,-0.015587193998392024,2.5343184224299193,794.6152668239179,-6.204727020913977,0.49111395552082004,0.12397548399711286,-0.431921685519234,2852.290693719295,4868.521595087337,2.4740692093983725,1.229253093551447,371
2380,0.06944743092348242,1.8376389583165236,0.14918913582113552,-0.008622511386197395,0.020808041196915435,2.5921851847020334,698.139272776413,-9.333348753949247,1.2112528292058296,2.57651805482295,-1.2529748855902927,956.3722727476675,4676.880667500526,2.475124522848766,0.45509463289828367,370
2381,0.06960576676872922,1.6613540515537066,0.4573091314760872,-0.010541784466454974,0.04924930858489917,1.9115651800768108,567.6494728766415,-2.864838089319237,0.5011155711531368,2.358718325834861,0.6997853337844662,4957.151772999997,3706.1879892916327,2.4774018658556463,2.2512079390451385,369
2382,0.06975913794925254,1.5108732417297017,0.8234511406424078,-0.032700602350406026,0.017549349439669053,2.49273371943698,639.2436488716345,-5.187827086182066,1.5668546187554377,2.916743330495161,-0.6092475369716039,1805.8584209269293,3799.7852370183386,2.4796028682206064,2.2512079390451385,368
2383,0.06979629635206042,1.7477846099811911,0.47746471989236666,-0.00728386382802739,-0.032436248033326814,1.1650027808553567,509.2107402463768,-2.96140842767008,2.641121961188943,4.980328689914526,0.889004389113751,2719.355778515679,3893.0075863071133,2.4801353935769885,2.2512079390451385,367
2384,0.06994593772474157,1.1791621057437256,0.1806982701967318,0.04466685924575632,-0.027742083631158238,3.077452273424609,728.0539259020586,-6.042145894222146,0.5420809837561567,1.9540431505051703,0.02638907746151598,3917.7941266478506,448.0104547104021,2.4822770715152433,1.4889487753067732,366
2385,0.07003730606185023,1.415039262250811,0.13419779661893255,0.01507413724968914,-0.033706381452410984,2.7637030703089853,634.1744047260994,-8.673859630271364,2.283547546357381,3.557467632569846,0.33085144581985937,1110.4270217284993,921.9268911365183,2.4835824899011736,0.007321802180254688,365
2386,0.07023741488779556,1.7784426943609113,0.6790037882901679,0.03656670564221224,-0.03158369199961,1.363374314472935,332.395248034266,-8.611785612675474,1.6845856735146025,3.976893723708881,-0.42563857395626037,4317.820428717223,74.38575434310515,2.4864355907354128,0.007321802180254688,364
2387,0.07035814149689218,1.3103703714156192,0.6162548401871035,-0.04486220131679,-0.003669832449783664,1.0091635570912456,562.7059036422373,-7.645374420096502,1.5932509406033017,4.070124385612956,-0.7166772382056876,1787.3698267492368,517.297717771934,2.4881529513956346,2.0002263575200994,363
2388,0.07039993039188538,1.5621567937408514,0.933628909735398,0.014066465257778616,0.03441928270380005,2.291336673546302,489.08859705689906,-5.975511650173374,1.424158486600677,2.405870803467629,0.2805689285726101,4696.126089862578,1273.0386948120808,2.488746720487006,0.2316026298440934,362
2389,0.07055668722647761,1.157228988763262,0.17758785432782218,0.018424477844921183,-0.03693930240772531,1.8165121988284043,668.3780187792997,-6.380149373125092,2.9230906706165407,4.744744339996721,-0.4134482866399581,3869.9012026577143,299.81451556132015,2.4909709069333115,2.0002263575200994,361
2390,0.07067527606832175,1.2973897018974831,0.17148276391735132,-0.036659387426606904,0.007112211226550871,1.536704526285711,299.6538652074499,-4.733298042722118,2.6013646772976644,0.4886931576848452,-0.5208773012392985,3006.839621232481,2609.179569096854,2.492650255813592,2.0002263575200994,360
2391,0.0709027502085915,1.7063442394205919,0.2577811399755556,-0.03349376946373685,-0.03859137847085152,1.2363300754444322,335.92052912595375,-0.0173113078012911,2.8389596884964465,4.9011257782695745,0.34768441975811404,2031.246564930175,4130.113821741347,2.495863668826919,-0.5604195031208212,359
2392,0.07094908229713086,1.7485116408564758,0.40959737966348936,-0.011333722245188312,0.011888724870813105,1.5981588716866295,579.4272151484233,-2.8943725866016194,0.4723578361687631,2.397673609273345,0.8039766137966107,4718.009981502235,3389.7896867811055,2.4965169150962048,1.7244352631865452,358
2393,0.07098575671587344,1.5275365941093084,0.28412908611541804,-0.0434114254101189,-0.00542772486413913,0.9409089660619363,654.6633849483464,-0.6698293405600404,2.3522998379477964,5.751656574091561,-0.26421985249766705,2879.53899503653,4330.795419430412,2.497033693356052,2.2512079390451385,357
2394,0.07102746465581496,1.6327188053868071,0.20173584868756206,-0.040724287231297805,-0.03897036810067914,1.9624889232829867,346.6348867961313,-7.430152850712992,1.7347499374042195,3.135793367892824,-0.2223639393495866,11.023499644391052,4054.6492540967733,2.4976210744568306,2.2512079390451385,356
2395,0.07119689937832419,1.995534307527621,0.9260018313808039,-0.0487427461026597,-0.027669069837553753,2.6184016948327296,795.30738360798,-9.508106574104529,2.453164320397596,2.1332535433836095,0.021383829825168763,1858.7476041582897,1633.0531801072675,2.5000037154875354,1.7244352631865452,355
2396,0.07138540395820034,1.884665694603204,0.30044631003973454,-0.0011993162401216905,0.010530088213336532,2.4158974921097705,486.6727593650419,-4.939562395289997,2.8419129645089134,0.2784558359701468,-0.47846120351772775,1603.5838670369037,4060.3061252816815,2.502647868166945,0.6700001967803008,354
2397,0.07157678074236268,1.2139082493804063,0.8298203714946445,0.04647318757153837,-0.024709255143420056,1.3864867331284012,406.24244464026833,-9.853793527897253,0.4008869179767575,3.3611245900219364,-0.030970534809068574,3177.7995908284975,4362.316962175916,2.505325176140145,1.4889487753067732,353
2398,0.07164947924409983,1.8272881899945503,0.47911709620110415,-0.02798789281257715,0.04221677883616564,1.3027613773737574,733.5613545341669,-9.243409940522263,2.4282139273274996,5.425848085244137,-0.7724234031959772,1417.1711061320582,4690.597416221678,2.5063403322712237,2.0002263575200994,352
2399,0.06098247049016137,1.9783864367284416,0.23330329004989372,-0.046667683159378755,0.03268434611484539,1.6532097513491306,570.2558745571779,-6.156483992452049,2.9773857384003133,2.847052282273492,-1.0238445938780958,2715.8334537926457,4613.599182028084,2.507307654751771,1.7244352631865452,351
2400,0.050409276675517506,1.450520530906745,0.41115741690225344,0.04089935687638792,-0.000724247985121304,1.222223630962052,708.1500168613935,-6.784661995762444,2.374827740415621,1.3076022832264003,-0.11330743799462463,3143.8184212090705,2037.2910973630646,2.510549542856341,2.2512079390451385,500
2401,0.050450046717578134,1.555639274949283,0.26079498146199964,0.003845616055106535,-0.030015829226395972,0.6437725758197521,354.8877579117855,-3.290053761095867,0.7095528205627938,5.651270918091597,0.34573688927970914,4190.551981358315,3189.2811328163702,2.5113579965105624,1.7244352631865452,499
2402,0.050468174195684785,1.7363686718868983,0.9952885969607912,-0.004140700883520782,0.011234009801188204,2.0984146837394544,790.754742583506,-6.373594109896887,2.1918248526908344,5.76014440974634,-0.8682378311444698,1824.8651534665162,3807.4602219369785,2.5117172473603584,1.4889487753067732,498
2403,0.050475467956582226,1.0090389178477888,0.7990385603504112,-0.013462473050223703,-0.03919501803923555,2.350002757952185,587.2424025151918,-8.794278384472939,0.6625170820827833,4.904558051451023,-0.9541645307243608,4383.0434167490985,1832.7218182159136,2.511861758906795,2.2512079390451385,497
2404,0.05050136211039471,1.2065041471353593,0.26069686014171517,-0.014744473656870722,-0.004239364795871879,1.6827565950394583,310.8250053704151,-9.223679362851039,1.8569457165471153,0.4156716373878938,-0.7983787286064172,4708.143542566939,1236.0178360089494,2.512374632094728,2.0002263575200994,496
2405,0.05058411458336188,1.1450611106251822,0.4353826366013144,0.03142049280760642,-0.01939058078451764,1.9337287215480417,551.5937342149801,-4.471283016427858,0.6516435317038491,1.7692665216381271,0.907540996324905,1913.2935012874814,1776.78021278602,2.514011909657473,2.2512079390451385,495
2406,0.050645227384921825,1.8051409207768856,0.6214080805883554,-0.04597300703620433,0.04938650283923449,0.6961093384798978,535.653029584393,-0.5751181126934962,2.0058350382586645,1.3201105013996877,-0.8778313906955519,4460.31753000134,4636.326728950776,2.5152193226032473,1.7244352631865452,494
2407,0.05069406775641608,1.58181541413424,0.740612256221779,-0.031061622877955962,-0.02012427392307981,0.707784900586028,519.7695702707215,-2.8449457704391796,0.6233012292534829,3.195704675580776,0.6351667566304655,3460.2279354051,3896.871038323434,2.516183220668717,2.507307654751771,493
2408,0.0507590590045184,1.5640191515300519,0.2818221509794872,0.03727435807548498,-0.04363107618705246,2.0019170673682654,617.404859711656,-7.08206991269236,1.9406518394129886,2.073247460663594,0.30960644748989263,540.2037329131726,2853.348381970613,2.517464428238427,2.0002263575200994,492
2409,0.05077473154318357,1.8409896422732595,0.19093857379421791,-0.02053321667134695,0.01894769873595047,1.4566173839871763,636.3144177403541,-9.301882186386138,2.350180781031375,0.7491516941685629,-0.015629676627808047,2747.176111295594,2747.8565023432284,2.5177731439616267,2.0002263575200994,491
2410,0.050821743341001174,1.7659029867740514,0.32876646789783154,-0.04341559033890342,-0.02998966610573831,0.3989005827036621,626.5386390405108,-6.825221370965099,1.7108951483787853,6.280313014495263,-0.6418567783080602,4221.93911251099,2987.2925210324124,2.5186986052283196,2.507307654751771,490
2411,0.05085991418151899,1.8824138183486057,0.6038766059293532,-0.01926260941226692,-0.02913615465533275,1.8335604971580364,496.08748134163676,-3.817758540339726,0.10646810289886796,1.0028646575427866,0.6048732853032647,657.9410073818894,3832.978655331768,2.5194493963393985,2.2512079390451385,489
2412,0.050941511654352685,1.2689851195574107,0.1258846990902695,0.04780795636791188,-0.024043445636412995,3.0062688629713357,619.9718884769027,-6.524350107747902,0.6607714342693485,1.2033889706505991,-0.11486472719000818,4476.402634975175,993.6106638141922,2.52105246799867,0.9375916571348366,488
2413,0.05108374529653093,1.4503125166607918,0.30066002595481894,-0.016132810855271896,0.015326648910519202,1.903464774663913,792.1098007785486,-4.559447136327297,2.856180382010739,1.7092131509608441,-0.4804198524677263,1845.2434462377623,1400.5856644808864,2.5238406743423374,2.2512079390451385,487
2414,0.05112072836152011,1.6107946419793655,0.997265084204517,-0.04889601547841663,0.005012169352096256,2.2272466297781675,322.9516224055496,-4.455239660787892,2.294084419258347,1.5720934013607264,-0.8153588734315854,20.14638198957463,1593.973220900486,2.5245643817355337,2.507307654751771,486
2415,0.051151615788859156,1.574116896480452,0.8166645847055618,-0.04534288918465981,0.005106123761912344,2.2269138474236603,334.88584353540017,-4.350361772117264,2.403604994747996,6.263826111708591,-0.8816507944050535,222.2632035338654,1318.435735756256,2.525168404817988,2.507307654751771,485
2416,0.05125599330764784,1.6817278244483802,0.31045849311743434,-0.035547079697167375,-0.03615764223657828,1.1488059124628576,327.9648065181685,-0.27485884722162596,2.858240556172052,5.0596887776706625,0.39568521634935644,2233.6769570057686,3782.012779990556,2.527206877463737,2.0002263575200994,484
2417,0.05128161425477099,1.7601734116997867,0.8113418894665011,0.008140305617439308,0.02583460024088636,2.2722021373572816,744.5589140177033,-7.41421627463959,1.7528442476411796,6.1027697832438745,-0.3461395254133775,1315.735331426572,3360.0091245395297,2.527706615038377,1.4889487753067732,483
2418,0.05141817815950069,1.8625788651211859,0.2204647740077718,-0.014160733953315095,-0.0493132234537818,0.7607232721701085,361.4882186399981,-0.7088840516147284,0.7904842784687153,5.758204337487023,0.3181357880475613,4475.351344293891,4352.768225560743,2.530366094322816,2.507307654751771,482
2419,0.05154379539534604,1.462781855974685,0.42292909144298646,0.029455942915091335,0.02058091326176233,1.0612700767168672,658.0832255808652,-7.816649161125315,1.3169562747797974,4.572455012108357,0.8063540341825955,3430.4076234579247,4976.248259897159,2.532806166008154,2.0002263575200994,481
2420,0.05161843958666177,1.7791830320452702,0.37120695227440065,-0.01381342879191673,0.046316387623143385,1.801397451474542,601.016574108759,-2.9900766776289864,0.24136538943355323,2.7881537204379576,0.6172201209617081,4638.348097435826,3699.9606180104975,2.534253288675687,1.7244352631865452,480
2421,0.051650600216255484,1.2636994471496743,0.5281336110399367,0.022628047163198887,0.021791280198667204,1.0559578022799356,755.7362910570562,-8.3369412823279,1.2956545079886812,6.047421468445449,1.0396892256669625,3316.302113804973,4567.73749600338,2.5348761400296316,1.7244352631865452,479
2422,0.05180306031337098,1.6642365800631702,0.5919928429662393,-0.0410729217441617,-0.010471665783448327,2.3377678989740804,634.3226633389488,-8.98135805012481,2.7609346041262155,3.0591271882169893,-0.3345483972895247,1132.59489821302,1017.6150837521255,2.5378235506230875,0.9375916571348366,478
2423,0.05187184332740004,1.3689835640389436,0.36081261744314075,0.01410570989904081,0.004780642666809994,0.9007118076746394,378.8637919947678,-5.571050297279796,3.0971101042762528,5.779110756365367,0.9222616662716019,1715.5479099235886,1857.422003269808,2.5391504488734533,2.507307654751771,477
2424,0.05189298092631534,1.318392272670969,0.12567826514990108,-0.00846414113465382,1.2927535810343475e-05,1.9710649833898537,713.3440439403334,-9.860768887274306,0.21169661412102925,0.03712710636779958,1.1257421340010483,4568.968125632788,1565.1982095429871,2.539557862452319,1.7244352631865452,476
2425,0.05207546087314774,1.8542911683499108,0.6272248890786438,-0.019244085928742473,-0.02517272504496793,1.5041102485190159,470.9137989070907,-4.358059048553317,2.68611337415765,2.1090385533746216,0.6350685529683906,1237.3478317890497,4391.026006837182,2.5430681609824775,2.2512079390451385,475
2426,0.05210278877141184,1.3414369249084364,0.7170612533431588,0.03691855453775975,-0.005622269553504941,1.356134718824095,590.9095670854578,-6.242642525445376,2.660303621977241,0.5688561858898654,-0.15040405524397746,2926.713724066253,1458.686009820657,2.543592798303414,1.7244352631865452,474
2427,0.052364275183786314,1.3888302192413824,0.5437534404750711,-0.03343205393764615,0.031092506743408653,2.1435850117198907,393.3431840217727,-6.429251771404199,0.7333012620954749,0.14341647708571892,-0.13876130509927775,111.95555533277545,4940.547640495757,2.548598911207642,1.4889487753067732,473
2428,0.05261074847040978,1.5589243575130614,0.34874150523383296,0.03774219239872091,-0.04609077312939907,2.028887958668336,683.7021189539497,-7.571818511286911,0.996844082683392,2.501291534798287,-0.9606328766114492,58.996012031152354,609.4798148196752,2.5532947661064815,2.507307654751771,472
2429,0.05273017533660272,1.6671902467142603,0.1253695743701287,-0.013873555043276012,0.042192082630132854,2.3581536124586955,451.6157082184984,-1.7721639254432842,1.1828345359120978,2.9209124266021727,0.4367398423173703,938.4603204018658,2429.6464490825474,2.5555622024084617,2.0002263575200994,471
2430,0.052794333016859846,1.9777215270934676,0.38156077914329417,-0.01504441113932143,-0.038028320666395526,1.5146922051389295,494.5432947383755,-9.548110172655853,1.5402983802187273,5.40858279432197,-0.17103546293081898,80.33107769615086,898.2335866583932,2.5567781794199913,2.507307654751771,470
2431,0.052935347779126465,1.3315316621555668,0.8509190781992699,0.02077512394373523,-0.004676562126283182,1.9775750057925323,674.6574187692265,-7.425820708688309,2.0732025245506764,0.84905706338976,0.5756996872252618,1217.5867500046022,714.7109541681551,2.559445639395534,0.007321802180254688,469
2432,0.05298469045463922,1.5883446943355108,0.8463909012774969,-0.03414416273075586,0.01690998229076783,2.2983285615414006,630.751093134313,-5.518253911357119,1.6696908537436639,3.3696272554726474,-0.694692288791208,1655.4493075026642,3568.5639707812265,2.5603773361718005,2.0002263575200994,468
2433,0.05302046105948264,1.2271468945186363,0.4660738082638223,0.022312970715440333,0.010711427180198293,1.0404474354521114,452.4984259469341,-4.974076213640491,0.1471496478438066,0.6654363919969998,0.7523204967329531,2883.965843591214,2084.038211824973,2.5610522204712893,2.507307654751771,467
2434,0.05305742949049082,1.578226421743009,0.8510542009413288,-0.036605724981149265,0.02002001296069752,2.2898108542994886,634.1478818505617,-5.206646970176548,1.703741546858729,3.435315513218979,-0.5650132444031959,1592.4577600202676,3555.4680238038304,2.561749225894644,0.9375916571348366,466
2435,0.05305829929770113,1.4964515542551469,0.7926838629012098,-0.049574924674670694,0.031055257386691872,2.0829048102459247,539.2453828415306,-5.537431664204341,0.3429143723944182,1.858849942786345,-0.6719147505664451,1204.2320646302744,374.6549496123736,2.5617656194530714,2.2512079390451385,465
2436,0.05325587825733879,1.2055458305120565,0.9374760396005385,-0.04778813819097416,0.0305721453638512,2.1640098559865857,649.9987230624963,-1.9641620883581996,1.1917096020703812,2.328914918395817,0.6979353979185275,2492.083611225338,2904.7598468183605,2.5654825120002434,2.507307654751771,464
2437,0.053321274063007046,1.4938153428710235,0.7995560532905167,-0.04995971590423033,0.03129334424923029,2.092850744643911,541.843195016421,-5.50159900023378,0.36902584952463013,1.8234124519267267,-0.6565953854934907,1183.6923584181043,350.88542572281057,2.56670971337417,2.0002263575200994,463
2438,0.05332456570468558,1.8646968899953815,0.8858963136005776,-0.046260613004662055,-0.02810567589400521,2.5926368061984233,760.9354981478014,-9.878345446360415,0.18121930960373256,3.5271483897462796,-0.028662219018578707,1191.4424765581732,2377.9883412403638,2.56677144370871,2.2512079390451385,462
2439,0.05337698585470046,1.4523573038833493,0.2745564902718721,0.041307470831050186,-0.042374323799734354,1.7215274640705145,672.8630741390181,-6.754815270035207,0.5328052148235197,4.603566158532972,-0.5439788233160022,4977.094010234926,764.9793753480903,2.567754000259593,2.507307654751771,461
2440,0.053503914509268606,1.8246035790786868,0.9527067115584996,-0.020502468470296218,-0.03127403011451475,1.7110791598102264,490.9904660711145,-4.923150964978743,0.7482728386625038,5.597573519139246,0.529940289747032,4578.105405741914,4495.526768462934,2.5701291433169806,2.2512079390451385,460
2441,0.05361370558395411,1.719793525150623,0.3350386657809284,-0.049753468307048875,0.010751850998989045,1.4354591983954654,647.4492309913699,-9.333263067107152,0.5417511708230317,3.3535957286059594,0.36140978029187176,246.3518542936573,905.2673560323431,2.572179060278118,1.229253093551447,459
2442,0.05362497144862919,1.5799195595442506,0.8149214959126846,-0.04450678722401117,0.004617690868183976,2.1973151780193283,337.3887061383942,-4.363710895501741,2.359542660788341,0.03173137551919398,-0.871136208255971,285.37283618222307,1364.471771153298,2.572389168515743,1.4889487753067732,458
2443,0.0536785133125525,1.7407803914617899,0.5092187224409762,-0.012227150540468064,-0.031216718774632717,1.11672177250075,504.16447306470764,-2.884969900452437,2.5599542367270156,4.699589289116908,0.7703536616583262,2793.1311404508974,3869.9959419319543,2.5733871206042958,0.6700001967803008,457
2444,0.053703903293800086,1.730291414735518,0.6547274047576077,-0.011008553290198956,-0.0374606791186562,1.8364482357138343,549.8239001953051,-4.014216288015192,3.039927258262926,1.1060104493050684,0.43157588781274,820.0884508857009,3999.044650099048,2.5738600096028277,2.507307654751771,456
2445,0.053719928104919976,1.8433039061089989,0.2627355593195124,-0.04863250838937785,-0.01622803199328861,1.5806028789719349,260.6458248246222,-2.992198946103601,0.1915577753334013,0.5537541266918345,-0.03085767575041036,990.5631840249057,883.0541631284162,2.5741583570184132,1.4889487753067732,455
2446,0.05379473552814021,1.8267237132111396,0.6090493276310918,0.005702401648978232,-0.016232801246538267,1.00196906571802,732.3306191407428,-0.7960037829215891,1.0804669414999548,2.5548424097555693,0.5827114000235923,1514.8944551278435,3851.834118718132,2.575549933437096,1.229253093551447,454
2447,0.053870948285114933,1.7097473481349386,0.18691811955251128,-0.026790128964513802,-0.029560882524008517,0.8461182359621764,701.8086177825022,-4.476511250802543,2.131921694588193,4.499258065719614,0.17053534791115352,4325.951565090088,189.02190008046946,2.576965663445229,2.2512079390451385,453
2448,0.053893171837911744,1.7036024312195344,0.4393892407507833,-0.033192884698071495,-0.024788970909575273,1.2444587894809953,692.8026204078885,-1.006055961603225,2.0760166349862046,5.734006794550482,1.3921858931630162,4827.841774891221,4698.243796474135,2.5773781115417798,0.007321802180254688,452
2449,0.053919195555242515,1.843874044540561,0.9084669869369736,-0.021212102124198103,-0.026338256140579976,2.6550487084545704,765.2166248585919,-9.787271022914915,2.5276409744982242,3.1582717882583364,0.2524533279446263,1603.0000419850223,1780.5786697680296,2.5778608709591175,1.229253093551447,451
2450,0.053979513538082835,1.499613930597487,0.42064804349990426,-0.011288240265972988,0.029575536859719205,1.7603800431372871,655.8616449461338,-4.9022124949089525,2.469389800455275,2.0844720013181486,-0.4775809042566206,1718.1708706506795,260.10918108813416,2.578978919351634,2.0002263575200994,450
2451,0.05399006272686775,1.6259279007258198,0.1993487901825621,-0.029428741016893446,0.04874756001054581,2.0778654753132675,407.5422687449761,-1.0185261047889391,1.0273368665522273,2.759132284531961,0.017457508411165248,367.7089033375801,1328.4050173472579,2.5791743297476124,2.507307654751771,449
2452,0.054101715202300046,1.6311872271087615,0.19903797333263484,-0.03969517718759116,-0.03994993953554207,1.8527782051538253,329.7662547159602,-7.296609408305873,1.7981413094309142,3.294554390213428,-0.21334824512404402,243.2955757663354,4083.2056985845957,2.58124021333792,1.4889487753067732,448
2453,0.054443343106420135,1.0536053086990518,0.8031349458203464,-0.049546912999345744,-0.03867477148072223,2.185728770107577,722.2837144189409,-8.235524894403778,1.7555508308135688,4.4035999543218995,-0.18179405676570498,516.9366610659255,1006.8645257569711,2.5875349086002757,2.0002263575200994,447
2454,0.05444758808688771,1.5259954880983477,0.9889719121478763,0.0020649690641090655,0.04796746770839468,2.0914837583172345,696.2699657161862,-6.533225559116702,3.0091670946975784,4.840756152221959,0.6786872105469899,2289.0923454098775,2775.356162365113,2.587612876166996,1.7244352631865452,446
2455,0.05446350310362714,1.5869214926377075,0.27384751537130747,-0.01896475342265601,-0.043533442209027405,0.12328017032818561,733.0257342902593,-4.953975245797696,2.0340220241396496,6.259970163426763,0.6434022706427678,2900.883549303526,2161.6720045566603,2.5879051332122716,1.7244352631865452,445
2456,0.05451300488154478,1.5726419331316093,0.3884510050579762,0.007802185133540479,-0.03314531874782403,2.5380425188623716,442.3366288276007,-1.0251190370221857,2.551486584047955,3.7894108163034224,0.3325448160301115,56.42160845458356,2449.996227450511,2.5888136185774613,0.45509463289828367,444
2457,0.0547197592092531,1.6866329513944998,0.45773785421037155,-0.011753921764607536,0.045604184246551015,1.6641882074272396,590.4429603486558,-2.6985195642755855,0.5911752674401431,2.556453285920419,0.6433922256846019,4883.447906966969,3174.6348188155553,2.5925991965830133,1.4889487753067732,443
