,,M_c,q,s1_z,s2_z,iota,d_L,t_c,psi,ra,dec,lambda_1,lambda_2,logL,logL_birth,nlive
1950,0.0870159569422935,1.6950585695242486,0.6286141385248954,-0.020141129265071188,0.0007269926120032197,1.4967114722837436,342.8146399920163,-7.328831915145615,1.0819791227606526,3.8448542295635333,0.8129304592316554,3190.752337491893,1711.6635728625429,1.7097435088422541,1.7083024656720776,500
1951,0.08705529865853436,1.821934852257661,0.148452836962978,-0.014554099948885615,0.04047121378441991,1.227660905208986,627.2160073230656,-9.182806961149453,0.11349566862866849,0.6371182538646595,-0.9012765857431856,4278.327174505424,4581.0085667365975,1.7101955273765301,1.209141813713773,499
1952,0.08715176037767547,1.87479249619647,0.2064619171698419,-0.04705898234370414,0.02780747995914949,1.048566656599439,574.4022214642082,-1.1887443222617395,2.2777014133348743,3.4198997580428783,0.652772028432124,3777.3369723573987,3864.7744546497647,1.7113029650377873,0.9927857910569473,498
1953,0.08719372018657288,1.5126512610426288,0.4266634135423537,-0.04508963164493514,-0.03901358704567706,2.298961350016327,768.8433644843551,-9.760930030884372,0.3869537243979255,0.3911807230709871,0.5149518313264663,3954.042393285604,4644.239473248244,1.7117843059888733,1.7083024656720776,497
1954,0.0873045875160159,1.219894146898298,0.4081560168959685,-0.014327310564754022,0.012181256602606058,2.6050490097912995,461.3282015364657,-8.401377715518365,1.062982587497474,3.5055120257982257,0.8891969100464774,4487.904693449738,1722.0944788925424,1.7130550042071722,1.4397716545513397,496
1955,0.08751358564546974,1.8389290109329306,0.6306641568803855,-0.007503573864200441,-0.01620414664571379,0.6189828537437946,664.3148554248068,-9.602579831080556,0.7492612915698499,4.335987024879501,-0.0959442940896375,2279.5804272089604,3026.136649501196,1.7154460397070674,1.4397716545513397,495
1956,0.08762044772413317,1.769422382352706,0.27603669344691356,0.004563194683777324,-0.0012789639127711587,1.8925276783275198,660.4133452955323,-9.301344866258793,0.8540393053613097,3.0772646573516758,0.08530014434886524,1429.767073036344,2553.843821169349,1.7166663860884421,1.7083024656720776,494
1957,0.08796959024226299,1.434190810882741,0.24448839326591107,0.0004053993952037793,0.04968807680720888,1.2292051334348375,434.2287160199755,-3.0965768567329173,1.5783552727469647,5.073484388358135,1.0026401025616571,2720.064673754744,2281.2509031926647,1.720643183204089,0.9927857910569473,493
1958,0.08803676322608012,1.5287030644409942,0.20862862708697283,0.030202239071012785,-0.03558780018723886,1.2459348849954421,454.82098363989127,-4.330335579274836,1.2988281391126326,2.2517843900109695,-0.7359695398270039,3706.481556131744,1187.2674308867713,1.7214064850480035,1.7083024656720776,492
1959,0.08816414105845949,1.3498680101627627,0.30023593070654864,-0.02203852790492675,0.0024663157932031028,0.1214067945057767,329.07394497176597,-5.468135016382975,1.5337262885471725,2.7733019026312324,-1.1164947438018664,3225.4776214937465,4330.038551439946,1.722852310256278,1.7083024656720776,491
1960,0.08871756524500538,1.901426255821502,0.2134555109824223,0.01910421468686643,-0.0032625831595635003,1.6907613021213497,631.1327973936283,-1.536388605899214,0.020474481305897952,3.5455999845422608,0.557213694100051,2269.4635362849413,2490.475794930887,1.7291098934059272,0.9927857910569473,490
1961,0.08892397926200087,1.5483272375783252,0.36586268296767194,-0.02370431231034694,-0.007687800472305049,2.4873626202153054,362.93803101313154,-5.986786678586527,2.8876540044186383,5.7948891604484,-1.3874516264290149,206.6211329980317,2885.0952078769033,1.7314338330054362,1.209141813713773,489
1962,0.08903361463144822,1.096429791873378,0.45382183056189773,-0.042537253529384186,-0.02876644780370181,1.2988050332926229,43.9183088710665,-1.452245294528739,0.5751972573127464,1.463653779238762,0.47137274311289035,4981.92187125797,3684.2578532531784,1.7326659847887056,1.7083024656720776,488
1963,0.08903715873701665,1.9157467442252838,0.45075320835713345,0.03150270058053222,0.037998913443729056,1.4639779484076043,408.32306929186666,-1.0275508164063858,1.3105420710349747,0.7852169092813784,-0.4745560285154573,4674.186673338651,2956.475555084813,1.732705790372754,0.9927857910569473,487
1964,0.08912111200905531,1.937627357493672,0.18978317233108458,0.03974102291396404,-0.02835323947247329,2.7988903937206153,576.0537985923586,-9.48491046275483,3.1112395034887745,5.731838067772048,-1.4162890757765618,808.2325489728256,1829.4182561545742,1.733648247637281,-0.03638897241171468,486
1965,0.08918276055636092,1.1248097021294372,0.2110119875962802,-0.026452133124706085,0.021829950082901523,2.6928726187974834,466.9057866799421,-8.10769822754602,1.6708654564420147,5.268395692408291,-0.4649900619962104,653.4913367757068,1538.6545256176512,1.734339747478331,0.3217958616966232,485
1966,0.08920686697837228,1.9347317023625565,0.5663630050025499,0.02832636614833136,0.03378386817996462,1.531764017857127,301.62269264831696,-1.0312854987248017,0.878355998992873,0.7931931760063962,-0.677937210692299,4273.163246218513,2887.7539135628544,1.7346100145615275,-0.03638897241171468,484
1967,0.08973512275829401,1.9103082080693246,0.246466857489141,-0.01711142277511406,0.022742451407632525,1.0434750532573183,599.9401369187486,-1.9528194578201947,1.2993659307436185,4.231946017989718,0.2996583606729134,3553.5477775301197,3886.823576637249,1.7405142443655892,1.209141813713773,483
1968,0.08996465554549556,1.2094821435608083,0.8970435791256086,0.0077401265617855555,0.035532274901374894,1.049718660840027,542.6574867602301,-9.609847058577333,2.381644995347542,6.259790636997534,-0.11026557217711128,4325.819903682367,815.3447272679704,1.7430688709121367,,482
1969,0.08998767410543955,1.740028516260581,0.1306216099136584,-0.009088417915942198,0.025392301934165473,1.1883992976565643,702.3989505100677,-4.988029944376416,1.9216080437774163,6.058943431539439,0.07940694972810819,875.8594464339976,4058.027657757279,1.743324700443312,1.4397716545513397,481
1970,0.09053048046564546,1.3928178929497166,0.8986413254645432,0.03752592414184659,0.004950916144117758,1.0246663263791997,602.8240767872002,-5.041668366577282,1.7560165612262641,2.189144371639259,1.1378660765335196,4706.2742773286145,1056.6233705475452,1.7493385886026886,1.4397716545513397,480
1971,0.09124821828103971,1.3851286386828066,0.21408466361722608,0.019516920317865897,-0.03230344685149575,1.7694155974899448,438.46617317166596,-2.8172333390643898,0.053427686090786033,3.086082057289179,-0.41976868230928516,1227.1990733982145,3955.689879360122,1.757235460460763,1.4397716545513397,479
1972,0.0914282996384386,1.3096956787001486,0.9476884734560213,0.0006210670690393952,0.01247741910955064,0.8152391187166406,316.5664523670911,-2.218049536996026,1.4898233608245968,3.0090224211374235,-0.27080853718394016,4325.328456283113,3749.325154008034,1.7592070484654663,0.3217958616966232,478
1973,0.09154533952590237,1.2270754210848243,0.47114109184751674,-0.00815333342940755,0.03936556070706669,1.9513581364323227,494.14867530208414,-0.2811743483103526,1.3323411839382404,5.3438470043634645,-1.006252123117737,4836.5737588120355,4616.033241182115,1.7604863573753848,0.7458315546583247,477
1974,0.09174105623695894,1.612181457413166,0.44585982797035195,0.005928110391720249,-0.00047152623365454,2.0650671925471653,647.1987882416283,-0.5183433564332819,0.2525245725789049,0.022347679390107577,-0.5461629341837477,291.603870097141,1953.9345997431055,1.7626219963531145,-0.1846900359008818,476
1975,0.09174731600777444,1.8112368514247557,0.17226411363114488,0.028669982046746794,0.03675312686671503,2.3880945896935515,652.258916033909,-7.1324553642753665,2.519526967870996,2.5766507913698056,0.20887160685985637,1934.703925301924,1013.2316697339659,1.7626902270616673,1.7083024656720776,475
1976,0.091772662566408,1.706428305017892,0.7552883667000748,0.024803724739954403,0.03164518116951557,0.6888530325519744,504.24920615099126,-2.4633744918038043,2.9189645341798163,3.0519673982152438,-0.9194388985234189,2841.4445298577775,399.9804108659664,1.7629664537591814,0.9927857910569473,474
1977,0.09187552903513133,1.318176715928581,0.13839897998815417,-0.007242996491848181,-0.007851594873889995,2.6704417907793387,642.2516410899965,-7.152648577339204,2.5358756593950975,2.8205721005542954,0.22606928747469068,2159.8705472910924,3114.4031217827833,1.764086709598101,1.209141813713773,473
1978,0.09188689397223194,1.472058005171912,0.20297288053313498,-0.024816817516040743,0.0018823475957417746,2.2653794816107853,429.7575314266905,-4.933345677507273,1.912978070390825,1.0627319605940069,-1.0213197203623,2809.826798413178,837.625181770124,1.7642104012313728,0.9927857910569473,472
1979,0.09193976439529779,1.8135269149190214,0.1480127868111405,-0.0029372767215978075,0.017721549728740175,1.089864599004795,714.809730873593,-4.272478821025424,2.135724193313732,0.8248524544700928,0.5273335717707031,1315.131378980775,4208.207953743877,1.764785621659104,0.3217958616966232,471
1980,0.09199678315399488,1.5257624192235102,0.21229269101924586,-0.034250464778762896,0.006400154130662113,2.011376113730542,422.41502852960963,-3.929290156896216,2.7108902401961696,5.600157303931675,-0.8741284683082448,2585.000341382905,942.0329792664548,1.765405604596384,1.7083024656720776,470
1981,0.09225389551870643,1.3934068551490393,0.9736174709071418,0.03654408650903559,0.035574041628534066,1.4239252129442173,207.45650566749785,-1.162861048384475,1.3951279641164314,2.3490834062284436,-1.1926257710222903,3547.6964281293376,3575.3591308039668,1.76819650375012,-0.03638897241171468,469
1982,0.09266569667952802,1.9221969684854407,0.29528028470661855,0.047155143726071,0.0008219390862361917,1.7300417103960959,261.09169314794536,-0.3912347334217517,2.7369381287019467,0.3729117566138748,0.02787185596558856,4965.550024541589,3866.5121610127626,1.7726503513566372,1.4397716545513397,468
1983,0.0927850341455815,1.775850785484659,0.26701607972478797,0.008776181954395185,0.03434748900573813,2.2710487357120552,590.2623483344072,-6.0569291022830765,1.6237360408668762,5.513593100985272,0.6398758919278287,3186.525449675095,1263.3694921521123,1.773937350679982,1.209141813713773,467
1984,0.09289203488190537,1.2929392348918287,0.1561237359663666,-0.006280453184941043,0.032137317810567174,1.4970851633805131,206.28801072543004,-3.5518545451517225,3.0243878954568713,1.8232691926243754,-0.725903303872384,1838.6332783650482,2605.721042970363,1.775089897397034,-0.03638897241171468,466
1985,0.09311310487325118,1.5154343599402214,0.48570001198475415,0.01697442033230345,0.026874492456825917,2.2403616166825318,626.5684235072971,-6.835763662290434,2.873675103314492,2.194758034226931,0.3743810074230335,769.4155879502648,4997.12219749491,1.777466929512502,0.3217958616966232,465
1986,0.09315403581619848,1.2978284826665525,0.9098734489610234,0.04552630464031001,-0.01874076792905689,1.4293224808929832,571.8457351038224,-3.646415406813209,1.5952197995500557,1.7316360741243249,1.1908110783853363,4101.3513881694125,1046.5752222172107,1.777906415977556,1.209141813713773,464
1987,0.09321912072552692,1.7244303923511546,0.16682503596731166,-0.04378480889762683,0.033969496457968235,2.3820680654664943,707.9798747656031,-0.7753767153995256,0.030024570868824804,2.582484910911225,-0.10016283244297534,3756.3669861776534,1329.8193933761554,1.7786048525248206,0.5132665789590092,463
1988,0.09322294414759079,1.4868327119634441,0.6021776302912617,0.021921503742655564,0.04040090769737047,2.4589387490341394,660.8616069751938,-7.294645867758543,0.31626056937934677,1.9575911011022673,0.6379935127300754,827.7644775225904,4187.748492918334,1.7786458671110221,1.7083024656720776,462
1989,0.09332740401918621,1.70925967503148,0.5548955003249696,0.03846488434323098,0.002335458488496109,1.1519527332644155,128.47770977811382,-6.88857542374897,2.852046485684323,1.5501997001107546,0.3102475154394816,1590.626690175076,2125.951508463174,1.7797657779935063,0.9927857910569473,461
1990,0.09341005147259518,1.2722592188959625,0.13875999544875167,0.04009166431902876,-0.027783035176582947,2.1074592380987798,388.78594641157986,-3.821094035654341,2.1248770653763858,4.5660775604566,-0.17869572418342228,1769.179371212231,4217.925293594209,1.7806509508002049,1.4397716545513397,460
1991,0.09349619896912008,1.8583246862440177,0.7556926531503734,-0.008026846523535299,-0.014136561387845267,0.9798760763174951,759.0450367497658,-9.726165666314625,1.180763492314261,4.089160586388722,0.1368858881438886,2119.4422287540324,2135.433148010422,1.7815727766077736,1.209141813713773,459
1992,0.09351360820923545,1.079892211671982,0.20280085604329287,0.031126610216742935,-0.04805490018105487,0.20317899018552638,631.5789830982519,-6.4020084419273395,2.899715736330801,5.064851064880721,-0.09822076619288153,2007.1762360808948,3420.819323606859,1.78175896192534,1.7083024656720776,458
1993,0.09357145561748373,1.5431763634463131,0.25631571903732625,0.030016930856633896,0.03519208315393701,2.089569314253976,546.305364384132,-6.407501188689527,1.7610869563531597,4.919818250257877,0.664489053606094,2626.409028645303,367.7912599427328,1.7823773694978358,1.7083024656720776,457
1994,0.09363921426341187,1.8523282727356398,0.2735891790629407,0.04118586264476396,-0.027226382733418535,2.747210011180373,519.8137520486898,-9.177464231351646,0.5012124074821229,5.749239290246386,-1.5283233394889162,1050.3068939443199,1320.487407007569,1.7831012454279467,1.4397716545513397,456
1995,0.09366063437385715,1.8327294610834934,0.9564044673526264,-0.04479536865491433,-0.028446201817989333,0.9116244137763942,573.3096547988748,-6.639579864266642,1.4639796851809956,1.8325003407641578,-0.21510324516556772,3499.876853672988,1527.1070570237416,1.78332997076529,1.7083024656720776,455
1996,0.09367222368261988,1.3636633134215161,0.3703632140855665,-0.01368420270469059,-0.04144220714680983,2.4758807167629358,604.4288826204761,-1.2855801630095334,2.326634891444067,3.456871144193692,1.048366608023689,1515.4481855260904,3355.32840037021,1.783453700354313,0.5132665789590092,454
1997,0.09377645005006367,1.2933155903438733,0.15701822895955722,0.03954805129246844,-0.02596913176117644,2.173896184231466,388.72815549281097,-3.728335691697368,2.068188513739861,4.506962880019839,-0.12800089560175265,1818.1939538794495,4127.307993045457,1.7845657528017376,1.7083024656720776,453
1998,0.09422666593464249,1.69481068872615,0.3124270123141218,0.001496082910564757,0.024257896723142963,2.136429284107822,765.7494593861927,-9.668904455267151,0.10629921774489069,4.828477056348177,0.3432436910507501,2238.1525866715256,4476.7632813008395,1.7893552132619108,1.209141813713773,452
1999,0.09430028157254089,1.2756212860850782,0.1771336577517703,0.013168826419095081,-0.03852484940488495,0.808482772245555,669.7538870016739,-8.970246614854858,1.4224350725261699,1.2206618217016196,1.371055336297441,3114.0724504799728,1603.023596218094,1.7901361694340276,1.7083024656720776,451
2000,0.09449302227621308,1.9127872647254054,0.18315516428372347,-0.02042907090393463,0.03316563793593312,1.2203727728243927,621.6515880131395,-3.7249225348067436,1.5050361433951729,3.6887804867420155,0.3777660650559298,3647.8915380843337,4524.872432865088,1.7921779873026993,1.4397716545513397,450
2001,0.09466349518157359,1.7157315692126336,0.16060734633601698,-0.025851081918113444,-0.038930135753587114,1.2711504380700935,510.47758097160687,-4.074911508696311,1.9312367920708242,3.007822143322589,0.43756270310029255,639.7082467818111,4091.470574857427,1.7939804412050822,0.5132665789590092,449
2002,0.09470092658746315,1.8025864112343253,0.9407898224415727,-0.043120169913209536,-0.04035397324866379,0.689405582653175,577.3129921392123,-3.5768882342225674,0.25948199199961913,0.7713932070041661,0.8800998219871187,4373.631676735937,2871.1103631994574,1.7943757784708212,1.4397716545513397,448
2003,0.09474678440105595,1.9753786478476232,0.23085480509058484,-0.028168701633737716,0.013365848688116432,1.2715119468616227,561.3568139762456,-3.4765553387964734,0.6120251493881481,0.34109870916682233,-0.15926371407773593,3022.9767144018942,2170.1151137041784,1.7948598995429212,1.7083024656720776,447
2004,0.0948352382930332,1.4000818555943286,0.13729231999770378,-0.029667511357743197,-0.00584831236759169,2.2001398937089864,439.19584509978506,-3.7718084994660943,1.8996691606598306,1.6182575491301077,-1.270147090408211,2974.496415847899,552.0206859369807,1.7957930460210711,1.4397716545513397,446
2005,0.09499940336728896,1.8896765273902874,0.14277711709201943,-0.011305204939236667,-0.0072749031128050935,1.0401962224339705,612.1182685239075,-2.1107020678614634,2.6397356955070976,0.6385143951872361,0.09745165259665049,1171.712907558298,4847.195252783739,1.7975226051125703,1.7083024656720776,445
2006,0.09501978275308373,1.8654906602611427,0.289501925344291,0.011052805431728843,0.047847419026343596,2.1329920670979736,572.5814884597788,-0.6778201666359074,2.7131845311681078,0.5007896870200231,-0.23051680255952625,2804.1073946683327,3345.887124549248,1.7977371033040095,1.4397716545513397,444
2007,0.0951620446033812,1.7921134837361552,0.43415126449550717,0.01590013914766159,-0.046827352695550384,0.9556465278763774,545.588543021315,-4.121097131672713,2.0278553617282205,3.2034046344823714,0.8176041187333274,589.7532945238737,4578.058266797011,1.7992331650340114,-4.279857337318042,443
2008,0.09533377075868012,1.1978202466344,0.9918175109442641,-0.00039636405571734926,-0.04293471015651147,2.8234691005625927,755.8699331471571,-7.5211506577368725,1.2903456755118154,1.176044390696385,0.18555289322862978,2506.092887311703,1721.6945289971927,1.8010361043950998,1.7083024656720776,442
2009,0.09538627587329365,1.5594371183124114,0.2831238405352233,-0.023898082353208037,-0.04395996068474448,1.3045136692006267,734.3428863945998,-0.11114248930956724,0.9324057712033246,1.0453723974630422,-0.9195584325859147,3242.8361601354836,4234.488400943641,1.8015867032111794,0.9927857910569473,441
2010,0.0953946908463431,1.7101984171898161,0.33305774465710297,-0.01636192049327903,0.004531291029931533,2.122052300176978,397.9686519463965,-5.581291635747721,2.697578777328598,0.9932945508483669,-1.027486079828119,730.2699676681522,2334.169568128571,1.801674919275766,1.7083024656720776,440
2011,0.09557219401562865,1.873219555381836,0.8563474161166656,0.03528630000822896,-0.019492596758844023,1.695608769337353,425.6613216772686,-1.2508675903803854,0.400058003934009,2.839673166472281,0.7748636636386306,4529.558550802013,2363.1352568962893,1.8035339140490416,1.4397716545513397,439
2012,0.09558849660356167,1.6438651362084964,0.7509350080302887,0.04515081210448662,0.024582523243829594,1.9855795383275383,156.61836863409567,-6.612618669432405,0.16606905744728942,1.3936111852980106,0.7963671389950636,1148.4282454824834,2019.8457842047708,1.803704478278938,1.7083024656720776,438
2013,0.09610631898503039,1.9417798040700367,0.34586845158681934,0.02803915512757334,-0.04343365332683109,1.115365287710108,433.36303188024107,-4.451744631338334,2.3028201001865622,2.5651135534521337,0.9096609430176771,397.0791812886192,4206.5519775633275,1.8091070619574987,1.7083024656720776,437
2014,0.09632879140782537,1.8694258558491263,0.16994732138899965,0.04603059788053011,0.0037158896072004037,1.3500357846597328,427.26881071013605,-7.392316697774707,1.1119136172205755,4.074847820555687,0.19135409663512395,3320.5108019571403,4436.390801123371,1.8114192441933743,1.4397716545513397,436
2015,0.0964141927432137,1.5792256414201356,0.519910338299339,0.03396357889119581,-0.03946810441812496,1.738931449156155,195.44294760779704,-6.6049827365625555,1.1966371820596668,0.29526042287604043,0.48335459112938106,1379.2411483971432,1032.0227313717758,1.812305412282484,1.4397716545513397,435
2016,0.09678906890134734,1.9003114088686899,0.5097788087013353,0.02049636418625934,0.003603349277268949,1.4212207755667365,794.5623735317685,-0.856997783615229,1.3877600728581987,3.263674801072222,1.001070370047444,2967.272194020489,3839.7365739234942,1.8161860572092772,1.209141813713773,434
2017,0.0967927507684001,1.5032799667624028,0.17510828690058042,-0.018698344059470802,0.026063742706879906,1.826443023041341,568.5627426980759,-0.0016575957100970187,0.5073980896884371,6.081481767366941,-0.7175772349526255,4601.392275944829,3533.0268577811817,1.8162240965979977,1.7083024656720776,433
2018,0.0969089030662895,1.9570298570675648,0.1310210639245516,0.014324929388969272,0.02710041228427603,1.141837003375064,586.7174980536693,-2.196929107279867,1.7869923251956419,4.016867182260973,0.6480903372027614,3364.2785202361756,3948.7298595369584,1.8174233874612855,1.7083024656720776,432
2019,0.0970374800187455,1.17692008911793,0.8445105577791328,0.03477916262883229,0.03938855468935667,0.9747409826102086,170.55087387766167,-0.46247427912781364,1.4065683772277842,2.570488044589782,-0.8925229601555007,4250.021026571854,3795.755331832877,1.8187492896952437,1.209141813713773,431
2020,0.0972342465252162,1.2671126250295286,0.2841896231426654,-0.018868986341072768,0.04879739245617248,2.165414314450491,467.4452444425201,-0.7725999636009968,1.2666173543860275,5.286720219327384,-1.068536253465173,4519.872983665068,4395.727345734561,1.820774973795138,1.7083024656720776,430
2021,0.09740531951287738,1.805075513310912,0.32804552480160687,-0.04521664812204444,0.024204317483793286,1.4184321339277102,318.6470194355573,-5.833216589628661,1.945906759913441,2.8139494000895366,0.13058593031117977,2394.1628882682744,2915.3944756891688,1.8225328181552145,1.209141813713773,429
2022,0.09747357271136353,1.847819044873577,0.8468680026766892,0.046780358300493353,-0.014849980069216612,1.9966743613914109,395.00069848276706,-0.8608517300531342,0.3562423193583426,2.3782222356247753,1.1473742746475575,4540.210717475669,2641.6414063772822,1.823233286025129,1.7083024656720776,428
2023,0.09748217069493519,1.9184800911449205,0.7939183292737114,-0.035090204407244044,0.011403890125778037,2.11163713322796,272.86944284681886,-1.8578154355838217,1.0916985327630804,2.519157465601936,-0.6509604453809069,1702.5534259011185,1604.1512673828265,1.8233214904907582,1.209141813713773,427
2024,0.09774318986397745,1.7493323471191211,0.6805285419961521,0.045469295957382826,0.007089432485419048,1.4119006472966193,169.12506386360366,-5.9065653391726896,3.104385298103768,1.5287006573688453,0.5504162128603437,1644.6386361595505,2370.7331381993404,1.8259955214039212,0.5132665789590092,426
2025,0.09775989183304508,1.7390838615642417,0.21203706758152996,-0.0343086146535937,0.03749373703611871,1.5584998714853024,145.95851611758923,-4.878958566522536,0.17901929442927803,1.448007691172009,-0.03208410424020733,2169.528790325342,2494.918837294851,1.8261663828445744,1.7083024656720776,425
2026,0.09778815965167471,1.8654533382805518,0.9326959752147842,-0.014576484766637275,-0.02825555368545903,0.9460755738598153,433.6007014646851,-4.297814953561349,2.145862954002078,2.565834091812443,0.9679639187500358,4141.252533913103,1156.5795779231678,1.8264554966312634,1.209141813713773,424
2027,0.09793886877672914,1.2877823282951035,0.4111522954735988,-0.0030311450523939102,0.0460446487728421,1.2551474902546047,745.3060953427334,-1.9930742304921953,3.0104000362534107,3.861662920315439,0.8089858570405748,3886.459351788044,1129.2232427453505,1.827995489917339,1.4397716545513397,423
2028,0.0980882560530427,1.2680828233454555,0.336179330674448,-0.024224574178400602,-0.04529783432260851,2.5220862182055956,642.099397848671,-2.3481678918882603,1.9284482059478072,4.880232742881051,1.0516218685905028,1652.719956114235,2922.755335915521,1.8295196392449133,1.7083024656720776,422
2029,0.09814718386634844,1.670179333267354,0.4234119380525002,0.03542289598023443,-0.0317126407495361,1.6234665576134815,622.1471282454199,-5.11657929760255,1.9357838183968066,5.752642369816734,0.4889407830483737,3999.870168861155,1922.907875055027,1.8301202220459556,0.5132665789590092,421
2030,0.09841377195092915,1.7637859061204182,0.4229479401167021,-0.0007276805821154966,-0.006563972170674069,1.9137537735546086,218.7482373333375,-6.238401173560416,1.0405852414018388,4.3732279032214265,-0.611465404536297,1529.9685874903553,1976.4355906010248,1.832832746991918,0.9927857910569473,420
2031,0.09851497141371336,1.2844700333818746,0.4885567259317446,0.01031785373872561,3.802665771050241e-05,1.0717605968407247,684.9098447110798,-3.2368167698929518,1.2856061319816603,3.681918171212326,0.8924954686806987,3215.781049676613,460.4558192478845,1.8338605245521276,0.3217958616966232,419
2032,0.09861592585462074,1.1971616219459653,0.5351826608968141,0.009959279354465347,-0.03159860372244783,0.6339753486968713,725.4331629370536,-1.618297678382567,2.1410430998705543,4.39166355758347,0.7003865856470877,3112.6995164680407,1094.153528530193,1.8348847622656117,1.7083024656720776,418
2033,0.09880312128049372,1.341329289743911,0.3856551617802101,0.04086512016587046,-0.037456720847465194,1.9326685793828329,407.53399430983,-1.0169943368751566,0.4291498283109449,5.082931950736017,0.10761973128430084,1371.008999025599,4584.269870397917,1.8367811900387645,1.4397716545513397,417
2034,0.09899457885339813,1.5834262413078404,0.5009719534262413,-0.025605173696171817,0.015550568471885226,2.413040320591507,551.240793273635,-5.906014761435664,2.471850635209124,1.1367366283597529,0.41348319729419725,1245.6719919586824,1168.623077552258,1.8387170834547184,1.7083024656720776,416
2035,0.0991960151590253,1.731961096758999,0.2231135115384685,0.04879713619686682,-0.01926747191638557,2.571729105225958,571.7588562933167,-6.207572656248328,2.6102849622991937,2.2167330485403927,-1.154993483206035,4934.5183507658685,2386.989532810842,1.840749837592199,0.7458315546583247,415
2036,0.09937569812749364,1.6464877986201891,0.1566040339987633,0.04127189411806205,0.047375601689733676,1.6847742573800337,435.5141955564632,-8.858674043751277,0.4186239314950805,2.1730111807109593,1.1643892223246688,3882.645829985184,761.1454304884938,1.8425595920082691,0.7458315546583247,414
2037,0.0994929641503735,1.6600137184811044,0.6728137630771092,-0.031920923955077445,-0.04984884427489026,2.2485132413798707,654.5650587941707,-6.686000867501757,0.17217933245811035,0.1743395797644111,0.33059026041540074,4195.937573482948,4074.9538051083905,1.8437389234838184,0.5132665789590092,413
2038,0.09955519332940697,1.3355988380121733,0.26225807711975296,0.025664612912419005,-0.03716183114465047,1.9807244100380867,238.31000246289,-8.23037058921668,2.6651868399235394,4.656253652273783,-1.0940901580427607,789.770986303292,2512.2478590915857,1.8443641910759396,1.7083024656720776,412
2039,0.09964776700254344,1.7857682215369073,0.13929987148961892,0.039308427441215335,0.009399015822822673,1.5563297131599785,437.82140531459413,-8.866924159634225,0.9192925032542381,3.633612253671641,0.3949521264041691,3388.1468434400545,4548.335576187671,1.8452936318799065,-0.1846900359008818,411
2040,0.1002255074715696,1.9209036114146405,0.1654817703711719,-0.00870419919465813,0.01808737864380237,1.3473800533040825,616.477828689893,-2.823387272037817,0.3075552828803599,3.9556832363773897,0.16736770806048168,3442.4597409671173,3704.2114495550563,1.851074715715081,0.7458315546583247,410
2041,0.10061281872247296,1.862727653119153,0.40953061423112164,-0.04380507568691904,-0.028087102108774666,0.06526978452149997,700.9845046604356,-8.058311121566206,1.3861650582961198,4.550847160642623,0.07694030124746316,3304.155940367155,4202.725226749661,1.854931666112856,0.11006449642814348,409
2042,0.10071807061450735,1.6104507703363742,0.6923121740163024,0.03171272298617474,-0.010650063589117827,1.0462407244964347,412.67238820253357,-0.7579449274362792,1.2757732831105575,1.0793362190813047,0.17287226399849404,1691.6179322249525,3947.0766753401595,1.8559772274965507,1.4397716545513397,408
2043,0.10092909989213245,1.3396468369838317,0.3443712781883259,0.029001579709567835,0.039449040456063164,2.107220902575225,483.61101700302936,-1.7218863352191427,0.5670444482505134,2.242016899256175,-0.4308843129053296,4915.8904063728205,1797.7183505659534,1.8580702829471853,,407
2044,0.10095886101853979,1.889664568021774,0.8236741582688433,-0.020040966196793995,0.01942489816529027,1.981843770343434,395.7581882738037,-8.954485819329715,0.41437774375230485,1.9853429708948909,0.771238356358494,3576.340935064932,4962.631774556428,1.8583651110933275,1.209141813713773,406
2045,0.10104723908572402,1.7923349961898212,0.5730552190633178,-0.034761083430716204,-0.006330116266753577,1.1225641811540483,470.62296049898845,-4.130077221894099,1.2602923504411672,5.909202698421661,0.7320202678836755,1793.8895459611974,4247.509841456853,1.8592401150933722,0.3217958616966232,405
2046,0.10128436875800469,1.4689779448970113,0.20741361242172346,0.03427576242093884,-0.03017668870401274,2.4006173604305094,581.1401791844462,-7.47872092846493,1.0551617952025605,2.6031499470485264,-0.43841243110433525,1213.9488697847908,1571.9860609636798,1.861584086788015,0.9927857910569473,404
2047,0.10143507150362033,1.8461575492949551,0.23585177138996596,-0.04827606499377842,0.022731586263210743,1.1431062390389177,458.47618591590833,-0.6942067110713694,2.3535972457418373,3.283900093153344,-0.12348658472299485,4318.543590244573,3547.751029301295,1.8630708980497004,1.4397716545513397,403
2048,0.10182557876756415,1.3907542201773364,0.24760485291827036,-0.04719602434824253,0.011462748842028051,1.670000017142233,142.65721602458996,-0.1466807616625614,1.4211108783896471,5.970071097272199,0.3420133657121374,3429.023732450939,3780.1898297206512,1.8669133313380701,0.7458315546583247,402
2049,0.10188488292691195,1.3408477986681466,0.3826069597657906,-0.028768782302941588,0.0011583306301682556,2.4212873827364905,516.63188097463,-5.594687034345926,2.687428039038022,3.4634792373842886,0.7386649588273495,4529.518740670874,924.9311639360823,1.867495571057594,1.7083024656720776,401
2050,0.10259657960653808,1.175669480801126,0.16694599408691846,-0.029118529150149522,0.0034249154530942697,1.004260442820873,317.92814816060576,-7.86453371399724,2.6680442094815233,5.565913215006046,0.5890854258890387,1541.0625880178527,2738.9374472265386,1.874456588888879,0.7458315546583247,400
