,,M_c,q,s1_z,s2_z,iota,d_L,t_c,psi,ra,dec,lambda_1,lambda_2,logL,logL_birth,nlive
2328,0.1357983496073078,1.6481270229689526,0.21562904067846755,0.016462594538062012,0.021656945385257233,1.9423296324749952,582.015373651302,-4.5769834988545774,2.6577721461796786,1.0078105030696412,-0.3151362559200196,791.308782774757,2410.664135769114,2.4589437243350893,0.11283749445521596,422
2329,0.13589234298510156,1.770066820999905,0.24835218043748525,0.0038859740333208846,-0.009772098695660699,0.5413670580354997,462.5307353925287,-0.13234775949405653,0.6028474618403018,6.085970794762675,-0.8789749507172919,11.811422595249365,1231.231883785003,2.45963563895799,1.0220990507884822,421
2330,0.13619472760621834,1.7952599721718687,0.4134251977361081,0.0074683948355798915,-0.00013077647781093696,2.4834599875829477,521.6603102562763,-3.0324379435823334,1.594562378249614,3.1665800567060867,-0.5259016751566985,2183.5075845806027,4564.338664122406,2.461858344689187,1.54875751788068,420
2331,0.13667496011196886,1.9369489133709137,0.24211716347869525,0.04703742137085011,0.04849931130517892,2.3600434789908906,684.6320796959342,-7.642430382435685,1.7742050946472643,0.808250655708394,-0.9219408316845047,918.0090091787011,620.8057053760616,2.465378215332132,1.7925556007153811,419
2332,0.13767568909285885,1.1153292452050407,0.19850849509396556,-0.02244788481404408,-0.019602519434815655,2.1268521441292165,260.52446586721624,-5.0990128638863945,0.7746330183476917,5.69392644109101,-0.5144701306939679,2320.539811001669,4031.8734335122776,2.4726735027471767,1.7925556007153811,418
2333,0.13803654322946507,1.7135865369981351,0.529438928365504,0.036604469162561014,-0.04783783076304342,1.2094935902293085,590.9663288520138,-0.7723685136208835,1.7311008973613855,4.5470981150297245,0.40481841152935955,3358.5762886051943,1455.47754558697,2.475291118509822,2.3367632047205245,417
2334,0.13811855692052744,1.1911775668930795,0.18729088124774804,-0.03543833869136073,-0.040425325622890605,1.9615425592146205,327.4313121948693,-2.545298861927301,2.8741146672340108,5.5420131192822115,0.07860005525193829,3008.7796154144025,761.5596256465559,2.4758850868516573,0.5352130853088846,416
2335,0.13828241352928097,1.7394844943380958,0.364864244546866,-0.04458446537944938,0.04237577308260869,2.167220258458638,457.231285968118,-7.513354860518986,1.3958364331970916,0.3628367138989013,-1.2299748617620958,2264.7640757024724,2099.512360662217,2.477070731226841,2.3367632047205245,415
2336,0.13841051065954085,1.9573499850691722,0.6140252428352801,0.04834812445226873,0.030680409020443066,0.619995429272498,660.5711243355055,-8.613387360827526,2.187515446168161,5.1594736316990915,-1.140300835222547,4651.6575634590945,1380.8659759903271,2.4779966467687147,1.2709593666168653,414
2337,0.1384287127538862,1.5512653189650094,0.13599330289632502,0.04200832406331862,-0.006330625424715285,0.9999510301323331,491.49907635080945,-6.633633901450878,2.4592576744282404,2.3924116971062297,-0.19058874905833031,693.1121125386804,3182.082684469694,2.4781281461576725,1.7925556007153811,413
2338,0.13864337997342616,1.705477397499571,0.13255767459448536,0.048863342171404846,0.04767831632916692,2.113350967747708,150.82342966670586,-0.3212119539465474,2.4265257987597164,3.06450836651055,0.5833961949572263,4925.46555893541,2980.56482308699,2.479677687003847,2.3367632047205245,412
2339,0.13869919995946928,1.3738846355532364,0.15207994180895082,0.005210701834289391,-0.01914014140993064,1.3342532220926013,390.2770943344047,-1.3517189759927866,0.6663228086687885,3.4822150075931737,-0.851367254932094,4694.076176548092,3391.5714225342153,2.480080221564619,0.5352130853088846,411
2340,0.1388789433484741,1.232687856377981,0.5746809294366093,0.004179839257410968,-0.02672460713733507,0.9226526929256488,450.68047929795387,-8.413733374451292,1.148501522442641,0.5600551744138142,-1.1920802472360577,2698.225442955295,929.424722085012,2.4813753049020817,2.005342054482088,410
2341,0.13907002633620402,1.1138210851479744,0.863008727851808,0.024613392063628208,0.029085813594122475,2.1678374523602173,597.7608369567674,-5.4580349185615225,0.4659554069582329,5.203144426712439,-0.2314812798073762,341.3774171044696,371.68006931689456,2.4827502552612257,0.5352130853088846,409
2342,0.13937759887458492,1.3468021818642937,0.7930765841207548,0.017470532181690077,0.022765816717657653,2.3829648723633303,470.305010380436,-1.6733672314425316,2.9218012992537736,6.099240916906411,0.30232712580658744,4597.45725720412,1219.5265505829657,2.484959451071279,1.2709593666168653,408
2343,0.1394483174840398,1.1819339716650232,0.2772985609550882,-0.037803358536797914,-0.04764924135923369,1.7547936786581735,346.1231202786369,-4.9754722791468575,3.1120940518463165,1.5896967674172287,-0.013641662066939642,3336.7434908909377,3300.8376618243074,2.4854667110268513,2.005342054482088,407
2344,0.13953531689009158,1.9450694112586566,0.1613801841011446,-0.03449335064877133,-0.005187896938807875,1.2660870110874902,249.4841887329241,-4.20782338328384,0.035684617031711746,1.5147775219645585,0.3495092262038443,1430.433567647835,3286.240314566524,2.486090399287745,1.7925556007153811,406
2345,0.139666193076571,1.251578728404229,0.5978023211587713,-0.046295026797218135,-0.013092689096843128,1.0690167104952346,467.5684598402398,-2.93779070794826,0.4427064325991169,6.094583343489785,0.30592159075142045,3018.096779288378,1627.6683377783174,2.487027902785247,2.3367632047205245,405
2346,0.14057877649764886,1.345635902956514,0.5830267022114446,0.010587701580503397,0.04815596603927877,1.9334535886619846,303.84800046697137,-1.8312944916524911,0.9469177954791292,3.6045330375426645,-0.8265600359606576,91.87692317478782,1858.387506474387,2.4935406808606064,2.005342054482088,404
2347,0.14068461798323773,1.187832879290382,0.7649853582497944,0.03223292663600024,0.026327982492523452,2.8229554732329367,595.3693818987014,-3.5971411522806696,0.13077471224929665,1.7154395825781017,0.7291100278674184,4897.822979318586,3660.4555877508483,2.4942932956171164,2.005342054482088,403
2348,0.1407447427773087,1.8326128497769205,0.3571437897454504,-0.03316484961921761,0.014355090968794029,1.234060304293149,630.0252233665183,-0.5325538612826006,1.1612912726087543,3.045485093001631,-0.7766892087243866,3046.3540816784084,4551.258295400965,2.4947205772257264,2.005342054482088,402
2349,0.14132774242741275,1.6380494454329162,0.9382167043342239,0.03730964371395907,-0.041419562386284275,2.6958292395458234,472.90880454428003,-0.22411936392443615,0.06981395882222412,0.5884314593132298,0.3832820240014236,3784.9698660979116,3715.3366744607247,2.4988542698818375,-0.4663067857847001,401
2350,0.14137983410134158,1.8518334721617242,0.2820379357669879,0.02535925571630594,0.00016192452482101128,2.3040935321839684,799.5791592241468,-9.146965586100338,2.4016896065075692,1.680113220590823,-0.20039467224329643,2581.4146375403316,4159.400771260691,2.4992227897152572,2.005342054482088,400
2351,0.14177122694836825,1.3013488317942221,0.7153777432303599,0.006108527799238888,-0.04538313181368514,0.913452311118104,556.3580862482734,-1.2347421596182142,2.316826578891202,4.053313284746237,0.11913648679005591,4270.571306710901,1085.950495357722,2.501987342988202,1.54875751788068,399
2352,0.14193847783647887,1.7743804991573464,0.1732587459568137,0.03211517426381159,0.017080660202243324,1.6222641488141023,244.82383993198968,-2.8092880390585035,1.1201629994092146,5.889968668143044,-0.20312616183220883,227.93252200912977,1693.8008523170247,2.5031663714436068,2.3367632047205245,398
2353,0.14233978800476024,1.4470854011676935,0.34479378480839634,-0.0033284227455937735,0.042499026664457255,0.8756870008642392,544.5590993162225,-5.499160229645025,2.20924412510759,3.6055888924554904,-0.5493748269877596,3476.1435404186886,926.5615342434644,2.5059897349088094,2.005342054482088,397
2354,0.14295651883094548,1.4085215657550925,0.9200563599927243,-0.0205243381734094,-0.046972832348415705,1.057319047424428,577.4702943083123,-3.203919223560257,0.19188538477635367,4.347679372999754,0.8686732113314344,2048.7456245671096,72.45868180847367,2.5103131823006763,1.54875751788068,396
2355,0.1432862111911547,1.6215739202136843,0.29941567053318796,-0.018139442006153868,0.0423843563841064,0.6377226433803368,710.9860925816117,-7.026513145720183,1.4657377940873622,5.611319913569133,1.2851122035872509,495.0716304297067,1207.5942438268403,2.5126167692318364,2.3367632047205245,395
2356,0.14359393658287586,1.722911948371397,0.7155377690224244,0.048866894966255243,-0.022906152678995984,2.4201117156918976,499.2805483633717,-4.236845249929869,1.7549224868761268,3.1641335226152285,-0.4255887591137589,535.4492505707112,2289.1355410007823,2.514762093766322,1.7925556007153811,394
2357,0.14434543051510718,1.4949607263432985,0.16222550565942281,0.025136076822342483,0.005770528785790928,0.7806921722914225,796.5279790497203,-3.7950100517790823,1.937263268071727,1.9643144062508695,-0.4942069382554887,822.5111233361328,344.21360462743246,2.5199819124114575,2.005342054482088,393
2358,0.14449653183759906,1.4467355658121823,0.7056639703358962,-0.015947383026106984,0.021317433603077744,2.3523404929883185,562.1801087479497,-2.9498980121121896,2.5495368613502407,4.674608851458355,-0.23109192127872313,1649.9207981639056,3367.507494973708,2.521028168537538,0.5352130853088846,392
2359,0.14495980783703252,1.4404699053863836,0.8162340829968247,0.03587609053620678,-0.011879869122837627,1.110976009421566,492.48760490810866,-5.662162108674598,0.5691806843594546,2.3226925617424232,0.06805393607419098,3423.016442566693,2381.870168358206,2.5242291790632616,-0.16945346310006526,391
2360,0.1451131988662634,1.6599787297678037,0.5530004924559202,0.028426560977139397,0.026573300609727075,0.5139581733628549,584.9625853531279,-1.9175206671046354,1.8615018677021877,4.297160598601009,-0.4060141807009804,4388.328184385355,27.017620194546936,2.525286782080316,1.7925556007153811,390
2361,0.1457925607995589,1.2995968025905595,0.14096452326682501,0.024104172198106198,0.004654230909211939,0.8758064601956903,649.5611646374022,-1.0809441831509332,1.8217867854938372,1.3965785303493037,-0.4939397945266249,169.5664283513657,1101.2009001401955,2.529957457347137,1.54875751788068,389
2362,0.14631697408242034,1.292939150519245,0.15454278164911653,-0.04064062446849964,-0.03962681950948874,2.150589370133028,496.9937202564204,-4.533329204170017,2.9081563561282144,2.3049795657766112,-0.11806135843065431,2937.7986964594006,4318.985244974653,2.533547986129081,0.5352130853088846,388
2363,0.14641848405667263,1.4057549660445579,0.7423161650079648,0.013604240192959333,-0.017857492586109157,0.8467117847119423,593.8528324805706,-6.125614731111063,0.9931976704382344,2.411812825725487,-0.7002981881974941,4574.047146185813,2624.3607452162432,2.5342415131720823,1.54875751788068,387
2364,0.14664637509151396,1.5500473711736449,0.5231609683347718,0.020508864711030573,0.01830657617559807,1.059203341848564,604.6512187106297,-0.051003349110160905,2.815899199158226,1.550639433415995,0.20742757022978225,3883.699846026784,1110.544132353974,2.5357967394209435,1.7925556007153811,386
2365,0.14677213320508653,1.1793687075106523,0.7792535205485361,0.01813457248193417,0.011405778301966292,1.3229060476378611,574.079361478835,-0.9870242076670364,0.6426300350667112,5.895921891844204,1.0281632566921781,1326.3612822996288,4142.470015704432,2.5366539322544233,2.005342054482088,385
2366,0.14679672038348035,1.2465363568575047,0.5429972604844927,0.016094625117913052,0.026689479906060017,1.9833290218990056,283.1315274989739,-8.40213075769154,2.9502030234896375,1.1014862895072755,-0.47758630611136504,182.81836695877746,2857.3362666966896,2.536821437615651,2.3367632047205245,384
2367,0.1467988193481325,1.154053579538139,0.4351544488091519,-0.036910514476921424,-0.04116727743857585,2.3023418800235835,596.6573783596874,-3.6267782295472024,0.2967268217251404,5.439397373695175,0.5192555262777276,3224.6203177873135,2757.429554502159,2.536835735957194,1.2709593666168653,383
2368,0.1474706451918566,1.8396399528625331,0.2747604005820414,0.013736307678272783,-2.9812234661472774e-05,2.359440353831134,786.4194676555477,-9.358709018902646,2.5535928914241315,1.6900797113239712,-0.13852401447958732,2671.569317120684,3756.281936317862,2.541401802722066,2.005342054482088,382
2369,0.14757407931309433,1.560793414705775,0.40854995690750545,0.004295161107495151,0.033518486984929395,0.3482741171558792,582.1156742451586,-1.8185350091617196,2.615114919446528,2.3373197591070887,0.44981665180250385,3841.066505569639,1439.6958653247773,2.5421029447313677,1.7925556007153811,381
2370,0.14760658832157142,1.197706374846844,0.20769377640190995,-0.030149344159984087,-0.03580903767314208,2.213812646425401,274.0205200298703,-6.058777695536846,0.6375281068815215,5.140907756248481,-0.32435193583153926,2760.845548729357,4771.412979548734,2.5423232098920945,1.7925556007153811,380
2371,0.14766386579989335,1.9218829091836622,0.2628093878433716,0.026674247150946892,-0.028750152673058457,1.666887432583807,500.51485953638274,-7.487175119033165,1.1600824287466858,4.785464446307102,0.4879042590238379,1757.6212416844812,980.3140969519975,2.542711176099032,0.5352130853088846,379
2372,0.14771194886495145,1.3513099830282986,0.38410888800036747,0.022497072781323447,0.010567161946892938,1.004843884458046,779.4963440706368,-2.061853924221528,1.4124782160490872,2.008131709757859,-1.1014103421401755,132.20814948052939,1132.6083120803353,2.5430367482216907,2.3367632047205245,378
2373,0.1479070543749096,1.1979602460378471,0.2363021255302802,0.025609993432016153,-0.0021525985275999363,2.356453693337594,465.5255458706918,-9.089670745127089,1.1057737765126392,3.5183174666778148,-0.4341601430938045,2409.142519937188,4653.181119637652,2.5443567278991788,1.54875751788068,377
2374,0.14792548022913687,1.106699261142175,0.28537081269649733,0.019111543153513003,-0.0060131864126012425,2.69512723433739,417.6742419524786,-2.9281924342134658,0.8875909784073505,0.7380157910050322,0.24909717475191145,4558.482762968561,3388.3168165129277,2.5444812973909787,2.005342054482088,376
2375,0.14818726343786945,1.788574164682572,0.12563830002461987,0.018659824924283665,-0.02337962269174153,1.0325379792598561,299.4869076119684,-0.9940765843917494,0.7434929620033713,2.3306757548331185,-1.3692588896247133,444.99995824910394,4652.776579642518,2.5462494298508034,1.7925556007153811,375
2376,0.14824707131642798,1.1937466292654018,0.7904018983750181,0.02237904473304127,0.021993840575755912,2.945372946010214,706.2725233697633,-3.6352241544466533,2.630249464057799,2.0841710870190058,0.3994668151203596,4372.3803104306235,2915.220945626491,2.546652945047051,2.3367632047205245,374
2377,0.14835333501527725,1.7475604342995976,0.18047615872909328,0.0491330307745992,0.04825952440831171,1.1175514009746883,234.62803386473203,-2.995201968486349,0.15396306181402786,2.8251882779742656,1.0846144153438668,946.1042127937184,4991.790885614501,2.5473694896042485,1.54875751788068,373
2378,0.14864348457601226,1.4774034644773577,0.16327801753694102,0.023601811714317744,0.006068544948650285,0.8358301998428527,781.3708604266134,-3.511825021076215,1.8588274177526554,2.0969159878559847,-0.5013560175363612,794.6630489259857,393.060481481095,2.549323380244872,2.3367632047205245,372
2379,0.1498880915013307,1.1689385300816144,0.7509140790703468,0.02083117448930132,0.021535792420382126,1.1598725394973326,532.2221911773634,-0.599377402075138,1.1972874648638314,5.6105310976272085,0.98519704998559,963.2879121880012,3690.883007180235,2.55766162139663,1.7925556007153811,371
2380,0.15023024962981824,1.44535244734997,0.9562534145209383,0.02417739583594482,-0.01827415808729333,0.7868585398356892,603.0861962371157,-6.458121835565132,1.428997963475634,1.434331598746342,-0.73682490722317,4882.54729092064,3070.874800253616,2.5599417771208106,2.005342054482088,370
2381,0.15032605819693917,1.011526131004084,0.9598865206774337,-0.04501179661904507,-0.0027522286407620244,1.5403710142243257,341.6331222478513,-5.297080684907352,1.9834831804404807,1.9239921855719688,0.39660831333891433,4988.109518169061,3711.2555200369984,2.560579318691976,2.005342054482088,369
2382,0.15034426701965,1.4973314131717133,0.2211406124195424,-0.04729494636612896,-0.03568778414429921,1.6273186803047732,336.81618574914745,-6.379218708656473,1.655984191641756,3.0087033620088364,-0.4181443131214721,1629.5795775227286,4494.277161615002,2.560700440207495,1.7925556007153811,368
2383,0.1505754122408422,1.0925866102499862,0.3823978751165093,-0.004714943502978487,0.047948941984824425,0.9120921031226937,409.783706448147,-1.0216660145825571,0.9721909808502681,4.3872109812748405,-0.25783578938049995,1954.4708542027713,2284.346774541435,2.5622366991004744,1.54875751788068,367
2384,0.15085070363805114,1.070208207489263,0.3167703098344907,-0.036350564606842155,0.004771920689088384,1.5786490821471615,193.48888543829653,-1.2697560432792554,1.9429296996163101,2.8460427124945076,-0.11963409267333756,890.7272025603065,998.9119344094586,2.564063292479452,2.3367632047205245,366
2385,0.15086505738353684,1.984067073188212,0.22549152591237123,0.04325786624668978,0.047226006093243185,2.152171850260721,679.0629072061083,-7.384055248355785,1.4494531534014015,0.8667805249298737,-0.8320316390071091,2084.985413856281,933.9583579846295,2.5641584399483204,1.7925556007153811,365
2386,0.1518186189342594,1.0414606607607129,0.3921557918664411,-0.005926522734757433,0.04177712113757244,0.5062652629267758,393.7189167911789,-0.807050476257268,0.811107343432711,4.47930957375491,-0.40024011637116247,2175.3884778019137,2582.887034320896,2.570459174212858,2.005342054482088,364
2387,0.15199703505909093,1.0806640389856161,0.6925258219059591,0.03137626386876231,0.011036003857431696,2.705455142944904,512.7853086471188,-2.1846020502488526,0.4565402854571956,2.0004669111197426,0.4690649039330951,4909.147926199632,3990.1213904773845,2.571633676862712,1.54875751788068,363
2388,0.15232573599827373,1.422792386503087,0.2709786983718392,-0.00613652201889247,-0.03650047148799844,0.8485114846158915,535.0794075119013,-7.6800316027953235,0.7443844985151379,1.1335856725504738,-1.1727825109937327,3556.736015223732,1599.638066363863,2.5737938902826434,1.54875751788068,362
2389,0.15264416350871304,1.4179350311714105,0.7250373294100546,-0.034373439442105184,-0.0469074125763739,1.8997824869187019,432.5723376948784,-6.238522714531404,2.167767151634809,2.6189068000089155,-0.5843902242337746,4524.202358103271,1786.464325336931,2.575882146380466,2.3367632047205245,361
2390,0.15271298139637898,1.5892616551446896,0.1310971862089731,-0.03822793630446621,-0.008702816321024721,1.3243581932605384,755.1548487773864,-6.50997461154792,2.6220135821205046,5.45583457165633,0.3874910369928866,4869.883191793531,4009.4166433508567,2.576332883427024,0.7635122400751431,360
2391,0.15273844159179634,1.3739491212732389,0.14764107990958444,0.0033807427937231427,-0.019597941697775116,1.3178809350366816,386.2624034094387,-1.3534832678494833,0.7193254899590614,3.456652406750196,-0.8272445604367773,4871.297160340804,3377.2544360117154,2.576499588792116,2.005342054482088,359
2392,0.1531333193043535,1.0823952385265176,0.1794908307716549,-0.017842236533793125,0.0030770330187085615,3.0516905279833795,324.1312070279544,-2.8072712944426286,1.0401928348244756,2.769585204383383,0.4569837567918742,4160.300492230481,4239.26521995287,2.5790815723709715,1.54875751788068,358
2393,0.15317261677781893,1.423269744732307,0.5867380093157536,0.009988744070834882,-0.03961064165265485,2.6141546345542657,710.0481862710061,-1.6909298448023682,0.11573704751488136,2.5906190645222584,-0.6512613047018716,494.3219187719425,1977.3628321065135,2.5793381620680753,1.54875751788068,357
2394,0.1532152142331049,1.4779618051942547,0.13927544255884558,-0.04937710031737889,-0.04997030132836713,0.8146324799037346,450.07877044914756,-0.2762299587966425,1.563766518096768,3.728254095540092,0.2905769945529467,1075.2166677364125,4548.0400874146835,2.5796162243881997,0.7635122400751431,356
2395,0.15368548356993733,1.7277353236300668,0.26348991599600446,0.026776431001186277,-0.024494235983439805,1.2929112272511367,299.1743518194671,-0.20531507481909167,0.6214891770959893,3.422847193174928,-1.3046708716674085,443.81296098522307,4028.4075749333483,2.582680861961488,2.005342054482088,355
2396,0.15422945533507965,1.9329324844614177,0.5839383976624095,-0.005298494628291758,0.007291833438272393,1.6222931834384815,153.57923534479744,-5.466696476381837,1.3668334947883323,6.203828878016862,1.202667053561563,3449.5625323033687,3457.564536505448,2.5862141256152804,1.2709593666168653,354
2397,0.154581782405947,1.5199771219462546,0.4620253653046987,0.02303888803040888,0.020942079225829576,0.9038143803031864,625.9487731538338,-0.26338120767381523,3.056703318282591,1.7025883526918713,0.08347357763076683,4023.383932428473,1379.7112643229434,2.5884959546466852,1.0220990507884822,353
2398,0.1554374312176021,1.913658758976327,0.20783901399794064,0.04123555726808106,0.040254348676509275,2.076672257521077,566.3038635784236,-7.308953472972088,1.261758082476507,0.6840243746400061,-0.8816545662148436,1683.8038726517811,1492.357551085561,2.5940159414520294,2.005342054482088,352
2399,0.13217235192679513,1.8177186271161712,0.2197607126411263,0.03241907954743519,-0.03630489809713727,0.9752162630567596,229.61700633315036,-4.835488241531983,0.38150160353244816,0.7535852562423032,0.7116176177352006,1893.3734900268998,2812.652241587958,2.594046184533591,2.3367632047205245,351
2400,0.10891517011306678,1.402871238424197,0.4846440633460649,0.04770940765430093,0.033520511897038065,1.7842571947632104,256.06338145982033,-9.27926629713325,0.6190049956919373,4.061929015852121,0.018854064992095493,422.46463430570395,864.0331463301828,2.594161863403217,2.594046184533591,500
2401,0.10901837384812106,1.8146722567015592,0.19597576584953216,0.04557149619018594,-0.02263312805003142,1.031718933806516,531.1096524197276,-2.6928516134184197,1.8108337696304107,5.406608503967671,-0.36442819760900697,1264.8706440539786,4908.533436574844,2.595108975452973,1.54875751788068,499
2402,0.10906136510909487,1.4145349248689056,0.9432804972951763,0.024155687974451483,-0.018348612123160975,0.8207178373262032,609.985814970649,-5.985445448837843,1.4533454387926044,1.5461403967412608,-0.6696851959954926,4678.796265432805,3093.476319364864,2.595503246482071,2.3367632047205245,498
2403,0.10921537113900207,1.3649221792381632,0.3216492718497925,0.008943334165688755,-0.036629899965498626,1.7915073168162923,213.62249398824162,-0.152778892868388,1.2215090632680123,1.8365323719099254,0.12852245273915336,4367.1989042033265,2401.065550443344,2.5969143547670885,2.594046184533591,497
2404,0.1094566499565814,1.2987505781022965,0.7006945565009187,-0.04286575316812147,-0.04903205667567063,1.8925748868790344,346.1925605076842,-5.552622012497609,2.2540133984301276,3.0375073539447786,-0.6099196709029556,4116.56565907028,2588.603672224041,2.5991211200795226,0.7635122400751431,496
2405,0.10954612825963489,1.3258892727468667,0.3680524518707729,0.015414547061251348,-0.04070274702680569,2.19076964532052,686.0640152169289,-1.8818810340067769,3.135372430012471,2.0060523526616945,-0.4847467852974213,313.1360937985291,2788.0247589851447,2.599938263211361,2.3367632047205245,495
2406,0.10955867492862312,1.3671342101209645,0.9711931527024181,0.015639949285347003,-0.03898879539655917,0.5462758237876889,507.4004839544888,-5.212200040187895,1.8189482829061308,4.233382380964719,-1.2741869337946794,4564.210853283933,2473.5699831547445,2.6000527898564787,2.594046184533591,494
2407,0.10958952507885585,1.6467383963922344,0.681377406883517,-0.03837486261377772,0.024026467610514243,1.6097548854753636,123.98703779022411,-1.0840405617759734,1.1552588024633708,4.100537793535642,0.9169084904208868,2845.7827409891997,157.27314385977178,2.600334335864396,2.3367632047205245,493
2408,0.1099228120603793,1.5822100360938547,0.2891224401738106,-0.004500520636119403,0.030834536454806803,0.5726807758961494,615.8672855006345,-7.056658414229524,1.389840365676399,5.593354047033377,0.8540337129748183,227.4148644836085,2189.5020845551853,2.6033709509536633,2.3367632047205245,492
2409,0.11034584606306566,1.1443175435860364,0.35683157991178904,-0.04286755991376892,-0.03355562588202718,1.9345691513575813,214.196233307646,-7.505487627951774,2.1279094879185463,5.143433589523529,-0.42583832056567755,12.052018781079944,4987.402091757074,2.607212028721194,0.5352130853088846,491
2410,0.11057075444985394,1.2212397005441882,0.13244553200735407,0.018810132575393882,-0.017182598541548168,2.580271702961725,584.357767967912,-6.568510554436187,1.5213803401068322,3.2460689171428116,-0.3217565265238369,2625.149667767058,4712.466873866975,2.609248167824915,2.3367632047205245,490
2411,0.1108812627454719,1.962259947377057,0.31053667726347756,0.021921825992566587,-0.04978941265203122,2.180838145815855,484.03391245224043,-6.24002406520865,2.492133705495068,0.3742238507746252,-1.42461594878534,3882.3206448159067,3875.432423605574,2.6120524637897518,0.5352130853088846,489
2412,0.11097486463135794,1.7394774191400595,0.1575384027919804,0.040167018485121164,0.04971696445586197,1.1758378098449884,261.3061730240452,-2.942148694670791,0.1439603275075694,2.863937882624653,0.953930282620521,1281.234023876036,4429.775548050036,2.612896270923345,2.3367632047205245,488
2413,0.11101454583307777,1.186544986755592,0.19732874360761515,-0.03329556352400186,-0.0185876207915086,2.1657850175876123,287.9031161383383,-4.979200414838386,0.8918375853036706,5.504214261490263,-0.34393314983657186,2161.0419143326408,3693.23495529486,2.6132537762841457,2.594046184533591,487
2414,0.11104960092209534,1.379881915099605,0.9431161318937603,0.024755585527029812,-0.029505709364408505,0.8877088762523099,589.5522767986696,-6.8199087093518225,1.5623578409909942,1.7443710544633708,-0.7181655153664269,4571.485607703198,3431.7077312149554,2.613569496672313,1.7925556007153811,486
2415,0.11105042818818593,1.0564915005039057,0.16996887917650846,-0.0009467678626654588,-0.04572658300803345,1.9069822882277139,125.38989382516179,-7.32069445800382,0.005240664728764803,4.079515558885683,-0.1627596642714514,3873.9462287129927,3407.436795620687,2.6135769461634446,2.594046184533591,485
2416,0.11144794408639001,1.9369545106134154,0.32576605770454276,0.014951664709008574,-0.049665357051151,2.118317776257451,479.96788759580795,-6.386282256937608,2.477556964286792,0.26895175314869346,-1.4152440162773727,3790.712950178186,3829.891420503566,2.6171501527184833,1.7925556007153811,484
2417,0.11151202783588127,1.684911839436466,0.18203324653465927,-0.01578796577460983,0.025527115853163616,1.3787081475646095,251.72830011195015,-9.678965929174588,0.24029136841367102,2.0498055705484557,0.9887114148902598,4799.268580553826,2204.354965489958,2.6177249980658646,0.5352130853088846,483
2418,0.11164226760522286,1.8303493276517004,0.13636499551877584,0.036534441997563484,0.028015400546819412,1.5668338459130353,237.97817533271342,-2.7776870453486846,1.082572768314268,5.724318942184424,0.0222143926560784,99.3666936131359,1250.3195975187189,2.618892260240873,2.3367632047205245,482
2419,0.11209767227358454,1.5637104920774996,0.18202811763680898,0.04800815842205617,-0.01060198258930829,0.7626759542055473,543.8879143869135,-6.920297262175227,2.417256499843072,1.9725676099431357,-0.16688589199185289,849.0038612544699,3150.9921139217254,2.622963105146857,2.3367632047205245,481
2420,0.11220184417273357,1.5963238615200128,0.3391857288266401,0.049115045523424376,-0.007701145032247354,1.1441401292599922,687.3827978911853,-7.322538214998424,2.8894481063121074,1.611555917498554,-0.874938841256282,862.1799489717556,1330.4692607022866,2.6238919694465235,-0.4663067857847001,480
2421,0.11220769014688545,1.7517556734439135,0.19677643058696412,-0.011993013305320885,0.030226459178697925,1.5213452726487682,240.5340986982437,-9.731403018884198,3.129093649941054,2.0461299766614425,1.0223865951193802,4819.6249747275415,1906.763052749668,2.6239440703892525,1.7925556007153811,479
2422,0.11235565848986474,1.4133348471569502,0.9185002588026576,0.015943017797925785,-0.037388603010371745,0.608018524118483,445.98255122570583,-6.9414599108769846,1.465222652552615,3.6777647852359516,-1.3295717455470801,4697.289327375134,3245.4028310953872,2.6252619022197408,2.3367632047205245,478
2423,0.11256276584918533,1.6552959391574613,0.21822832683785542,0.03460483221761688,-0.022416055730260894,2.40766873565472,674.7458812715889,-6.361997174787318,0.6856346006459136,1.3265885401118993,-1.1423963059125308,1784.625399789153,4148.207759151378,2.627103524741065,1.7925556007153811,477
2424,0.11264014615619033,1.6193774445306912,0.33094577042524187,-0.002700085770595841,-0.007973483823985156,2.6130188140085053,419.36630602946985,-3.6072789218351886,2.4809488968294655,3.2245661606711753,-0.37041550278364666,2150.6757494799153,4682.680780684318,2.627790729976156,0.31379105987873246,476
2425,0.1126875423546893,1.6954797203406857,0.719045940616323,0.034230633378927636,0.023471631703566274,0.3649927862261386,550.0197425981958,-4.893673368441786,2.4736458905925214,3.8889074775534835,-0.5055120078459671,4360.141320433061,579.3000219179032,2.628211416839096,0.5352130853088846,475
2426,0.1127965826594724,1.2337930688613168,0.4049846286484493,-0.036805597342372424,-0.03793304982855163,2.305263573310954,590.5026235795411,-3.941054920804035,0.37221268247903444,5.558342475849096,0.40413037113513395,3152.0166870765597,2724.9857040205234,2.6291785830490317,2.3367632047205245,474
2427,0.11306732534912489,1.9632012812507353,0.7825418195148577,-0.03980269868961246,-0.043705526372357806,1.8629743645351726,220.06491736596612,-9.89275529751971,1.964833927090855,3.766346885645486,-0.9355507832370118,592.8745329753006,4946.382481339338,2.6315759808600054,0.31379105987873246,473
2428,0.11363273840007057,1.2563226213302827,0.12770197486231583,0.011876179200221918,0.012063188949728796,2.833114807096849,309.02001486499597,-1.7145964747495501,1.6867268248499618,2.3732754033975314,0.5971892034167267,3083.9551715046505,3907.864815767865,2.6365641949257146,2.005342054482088,472
